Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
GA,2008-01-01T22:10:18.0,0.3897952262252379,0.000388,27.6894599296236,3.5356301615056616,0.5440414681714228,0.5444256399266261,false
GA,2008-01-01T23:09:47.0,0.42117620132368494,0.000388,27.42606395567395,4.167469645162346,0.5440414681714228,0.5444256399266261,false
GA,2008-01-02T00:10:16.0,0.37557910905273323,0.000388,27.213362467967215,3.339865145438066,0.5440414681714227,0.5444256399266261,false
GA,2008-01-02T01:09:45.0,0.32501963883341195,0.000388,27.110776067375845,2.5106463373477546,0.5435963653789547,0.5444256399266261,false
GA,2008-01-02T02:10:14.0,0.3057841582475352,0.000388,27.1701635360308,2.2174099654841926,0.5435963653789547,0.5444256399266261,false
GA,2008-01-02T03:09:43.0,0.36646877245474585,0.000388,27.32890361647566,3.1663580347415965,0.5435963653789546,0.5444256399266261,false
GA,2008-01-02T04:10:12.0,0.3515833400422362,0.000388,27.58523531784712,2.8872750982434736,0.5440102979748541,0.5444256399266261,false
GA,2008-01-02T05:09:41.0,0.3114457529863867,0.000388,27.843009371726396,2.2446929137175085,0.5440102979748541,0.5444256399266261,false
GA,2008-01-02T06:10:10.0,0.3059273048629485,0.000388,28.017549054370875,2.1523585681564836,0.5439991807018497,0.5444256399266261,false
GA,2008-01-02T07:09:39.0,0.39134398439488755,0.000388,28.058895482275606,3.5168596463796455,0.5439991807018497,0.5444256399266261,false
GA,2008-01-02T08:10:08.0,0.4265595328897108,0.000388,27.956338779417912,4.1936027915666765,0.5444442834943177,0.5444256399266261,false
GA,2008-01-02T09:09:37.0,0.5080111384383441,0.000388,27.718379702273424,5.999111204896846,0.5444442834943177,0.5444256399266261,false
GA,2008-01-02T10:10:06.0,0.6394293154052546,0.000388,27.470749475971086,9.59009393400693,0.5444442834943178,0.5444256399266261,false
GA,2008-01-02T11:09:35.0,0.8870094520494138,0.000388,27.201650040420137,18.636722112309933,0.5444442834943178,0.5444256399266261,false
GA,2008-01-02T12:10:04.0,1.1395971011177046,0.000388,26.980547618780363,31.01417224375978,0.5448776844491396,0.5444256399266261,false
GA,2008-01-02T13:09:33.0,1.5269616639231856,0.000388,26.865394139203048,55.92053711360393,0.5453110854039612,0.5444256399266261,false
GA,2008-01-02T14:10:02.0,1.082419696282103,0.000388,26.891613248630115,28.072610438664828,0.5453222026769656,0.5444256399266261,false
GA,2008-01-02T15:09:31.0,1.0094127527714296,0.000388,27.039967854142244,24.27949707884839,0.5448770998844976,0.5444256399266261,false
GA,2008-01-02T16:10:00.0,1.3215751437220808,0.000388,27.268554516098686,41.269564858172465,0.5448888017221439,0.5444256399266261,false
GA,2008-01-02T17:09:29.0,1.3435895355781506,0.000388,27.55900500760576,42.206367372257425,0.5444436989296759,0.5444256399266261,false
GA,2008-01-02T18:09:58.0,0.9516286219309705,0.000388,27.830579216250865,20.96626301138541,0.5444325816566715,0.5444256399266261,false
GA,2008-01-02T19:09:27.0,1.3671458704248158,0.000388,28.0132396206814,42.99071388309909,0.5444325816566715,0.5444256399266261,false
GA,2008-01-02T20:09:56.0,1.5101125089820382,0.000388,28.081473171359725,52.32473117376374,0.5444214643836671,0.5444256399266261,false
GA,2008-01-02T21:09:25.0,1.4096582585599786,0.000388,28.026554647366126,45.68422382561494,0.5444103471106627,0.5444256399266261,false
GA,2008-01-02T22:09:54.0,1.28886062459015,0.000388,27.851139797025134,38.43060502749316,0.5444103471106627,0.5444256399266261,false
GA,2008-01-02T23:10:23.0,1.1785312978533746,0.000388,27.614176273206567,32.408462730735664,0.5443992298376582,0.5444256399266261,false
GA,2008-01-03T00:09:52.0,1.9975537206344716,0.000388,27.321876474768096,94.10109888059498,0.5443992298376582,0.5444256399266261,false
GA,2008-01-03T01:10:21.0,2.3140690855708925,0.000388,27.0934845630645,127.34915267275285,0.5444304000342268,0.5444256399266261,false
GA,2008-01-03T02:09:50.0,1.7507296508768515,0.000388,27.02386072995885,73.08008828227558,0.5444304000342268,0.5444256399266261,false
GA,2008-01-03T03:10:19.0,1.6895735910433154,0.000388,27.057384889834186,67.9793000997162,0.5444415173072312,0.5444256399266261,false
GA,2008-01-03T04:09:48.0,1.5777642102152019,0.000388,27.21357363645556,58.939562459431315,0.5444415173072312,0.5444256399266261,false
GA,2008-01-03T05:10:17.0,1.3479836554052516,0.000388,27.440374978272892,42.666546709884706,0.5439964145147632,0.5444256399266261,false
GA,2008-01-03T06:09:46.0,1.3957318066491728,0.000388,27.688352721356658,45.33306837732616,0.544429815469585,0.5444256399266261,false
GA,2008-01-03T07:10:15.0,1.298992642231295,0.000388,27.841596880154,39.050583212192166,0.5448743336974111,0.5444256399266261,false
GA,2008-01-03T08:09:44.0,1.4470724048926369,0.000388,27.871360927547514,48.409503817562836,0.5453077346522329,0.5444256399266261,false
GA,2008-01-03T09:10:13.0,1.5171012560048973,0.000388,27.80660940303183,53.332185678812024,0.5453077346522329,0.5444256399266261,false
GA,2008-01-03T10:09:42.0,1.5371289213882469,0.000388,27.62126359635608,55.11696922787505,0.5453077346522329,0.5444256399266261,false
GA,2008-01-03T11:10:11.0,1.4369077869525135,0.000388,27.380277905122025,48.587911067733536,0.5457411356070547,0.5444256399266261,false
GA,2008-01-03T12:09:40.0,1.5876307443715405,0.000388,27.163527711875375,59.78897567924889,0.5461745365618765,0.5444256399266261,false
GA,2008-01-03T13:10:09.0,1.937557109281774,0.000388,26.9763547264802,89.66728985096188,0.5461628347242302,0.5444256399266261,false
GA,2008-01-03T14:09:38.0,2.2108948592362694,0.000388,26.928131859727024,116.96023643993176,0.546596235679052,0.5444256399266261,false
GA,2008-01-03T15:10:07.0,2.303135663622384,0.000388,26.998896845703527,126.5905550822113,0.5470407539068781,0.5444256399266261,false
GA,2008-01-03T16:09:36.0,2.147859182976042,0.000388,27.184971555028273,109.34300623012722,0.5474741548616999,0.5444256399266261,false
GA,2008-01-03T17:10:05.0,1.833603475834441,0.000388,27.478073563532302,78.83750078008069,0.5479186730895259,0.5444256399266261,false
GA,2008-01-03T18:09:34.0,2.0188668987880822,0.000388,27.814507683310435,94.41745296808723,0.5513964134364621,0.5444256399266261,false
GA,2008-01-03T19:10:03.0,1.9524805230531666,0.000388,28.11089225843316,87.37900057040615,0.22282480150214112,0.31772881519356483,true
GA,2008-01-03T20:09:32.0,1.8873767882025403,0.000388,28.293220642269873,81.1228343155468,0.22282480150214112,0.31772881519356483,false
GA,2008-01-03T21:10:01.0,2.1611766243888018,0.000388,28.33973854376444,106.19228524121493,0.21807089606540697,0.31772881519356483,false
GA,2008-01-03T22:09:30.0,2.320772075795427,0.000388,28.234594363280028,122.91127134287493,0.3143758245444551,0.31772881519356483,false
GA,2008-01-03T23:09:59.0,2.2099005376654106,0.000388,28.00994554151688,112.34182474999999,0.3217258624624011,0.31772881519356483,false
GA,2008-01-04T00:09:28.0,2.3398864396002357,0.000388,27.734022157320805,127.19937751961662,0.3211582583614802,0.31772881519356483,false
GA,2008-01-04T01:09:57.0,2.6271784902074033,0.000388,27.48491418361323,161.80541705484512,0.3211582583614802,0.31772881519356483,false
GA,2008-01-04T02:09:26.0,2.3817815311736203,0.000388,27.289903069296493,133.93995127956472,0.3174390735871595,0.31772881519356483,false
GA,2008-01-04T03:09:55.0,2.071484302950182,0.000388,27.248835064290173,101.46672342755402,0.3168316831683169,0.31772881519356483,false
GA,2008-01-04T04:09:24.0,1.752765268675087,0.000388,27.325012153979696,72.44283492388674,0.3174390735871595,0.31772881519356483,false
GA,2008-01-04T05:09:53.0,1.8175683242153977,0.000388,27.49446384252122,77.41845833170596,0.3174390735871595,0.31772881519356483,false
GA,2008-01-04T06:10:22.0,1.441403847616411,0.000388,27.69715957846928,48.33307250597043,0.31801855679997015,0.31772881519356483,false
GA,2008-01-04T07:09:51.0,1.419912067203226,0.000388,27.872201391294098,46.607940396078234,0.3174390735871595,0.31772881519356483,false
GA,2008-01-04T08:10:20.0,1.2442355327128758,0.000388,27.997527588307797,35.62819340853849,0.3174390735871595,0.31772881519356483,false
GA,2008-01-04T09:09:49.0,1.3222345059414786,0.000388,28.031112422246153,40.186938579790976,0.31993601919360226,0.31772881519356483,false
GA,2008-01-04T10:10:18.0,1.1345077468320095,0.000388,27.964584305845143,29.656155257301968,0.3174390735871595,0.31772881519356483,false
GA,2008-01-04T11:09:47.0,1.1196296985412042,0.000388,27.792353940497957,29.06241972337133,0.3211582583614802,0.31772881519356483,false
GA,2008-01-04T12:10:16.0,1.2317575222277268,0.000388,27.56190345649689,35.46904719985587,0.3211582583614802,0.31772881519356483,false
GA,2008-01-04T13:09:45.0,1.2684893554773544,0.000388,27.344102746826184,37.91562857267214,0.3208836467179664,0.31772881519356483,false
GA,2008-01-04T14:10:14.0,1.170582997668202,0.000388,27.18390668663822,32.478864398301845,0.32740106624853293,0.31772881519356483,false
GA,2008-01-04T15:09:43.0,1.1537345594848412,0.000388,27.08822193704379,31.662090639765825,0.34211393957446423,0.31772881519356483,false
GA,2008-01-04T16:10:12.0,1.2040704864300014,0.000388,27.170128620638422,34.38115097080781,0.3634252403548359,0.31772881519356483,false
GA,2008-01-04T17:09:41.0,1.3927497815371987,0.000388,27.37556673927089,45.655316963187126,0.45070422535211263,0.46502734950095487,true
GA,2008-01-04T18:10:10.0,1.3358279354382092,0.000388,27.671061495225267,41.55119383766876,0.45070422535211263,0.46502734950095487,false
GA,2008-01-04T19:09:39.0,1.5725423772328837,0.000388,28.016373514304902,56.87233766890416,0.45070422535211263,0.46502734950095487,false
GA,2008-01-04T20:10:08.0,1.4186299331941967,0.000388,28.286259162525667,45.84278624908271,0.45070422535211263,0.46502734950095487,false
GA,2008-01-04T21:09:37.0,1.6369493705220137,0.000388,28.42894852069759,60.732055538006904,0.45070422535211263,0.46502734950095487,false
GA,2008-01-04T22:10:06.0,1.467659908828918,0.000388,28.416371126106014,48.84167270227497,0.4571428571428572,0.46502734950095487,false
GA,2008-01-04T23:09:35.0,1.3138899545205098,0.000388,28.270196356233924,39.3457150622515,0.4571428571428572,0.46502734950095487,false
GA,2008-01-05T00:10:04.0,1.3473833523485237,0.000388,28.00311899072835,41.77190017606562,0.45871798079813775,0.46502734950095487,false
GA,2008-01-05T01:09:33.0,1.37475218487562,0.000388,27.719255097266522,43.93145274754696,0.4593558141789559,0.46502734950095487,false
GA,2008-01-05T02:10:02.0,1.4727138503107902,0.000388,27.447774044647918,50.91407941540624,0.46032799960795884,0.46502734950095487,false
GA,2008-01-05T03:09:31.0,1.224373945373063,0.000388,27.266665877087725,35.42455514893449,0.4609658329887769,0.46502734950095487,false
GA,2008-01-05T04:10:00.0,1.3628749558930933,0.000388,27.209520797149427,43.98447493290336,0.461603666369595,0.46502734950095487,false
GA,2008-01-05T05:09:29.0,1.4311595702501771,0.000388,27.253965609190306,48.42333509948567,0.46224149975041307,0.46502734950095487,false
GA,2008-01-05T06:09:58.0,1.309422505147502,0.000388,27.428761656439256,40.27742375480321,0.4625546693487085,0.46502734950095487,false
GA,2008-01-05T07:09:27.0,1.3461268461558813,0.000388,27.641464888456042,42.23954185562356,0.46319250272952656,0.46502734950095487,false
GA,2008-01-05T08:09:56.0,1.1801965950941042,0.000388,27.844799004076414,32.23093545669285,0.46383033611034474,0.46502734950095487,false
GA,2008-01-05T09:09:25.0,1.14112361841043,0.000388,27.98969509770801,29.976125895648533,0.4644681694911628,0.46502734950095487,false
GA,2008-01-05T10:09:54.0,0.9930986363224747,0.000388,28.04407072561343,22.65958754362225,0.4651060028719808,0.46502734950095487,false
GA,2008-01-05T11:10:23.0,1.1625298296347246,0.000388,27.95609258676782,31.14870700920032,0.46574383625279886,0.46502734950095487,false
GA,2008-01-05T12:09:52.0,1.0444593737846979,0.000388,27.768087816014216,25.313104547774774,0.4660593247670451,0.46502734950095487,false
GA,2008-01-05T13:10:21.0,0.9624530726707599,0.000388,27.50638571727734,21.69870827447169,0.46669715814786317,0.46502734950095487,false
GA,2008-01-05T14:09:50.0,0.901715293185859,0.000388,27.240071964283302,19.23264003765784,0.46701264666210945,0.46502734950095487,false
GA,2008-01-05T15:10:19.0,0.9019084664780743,0.000388,27.040039222865644,19.38321858922645,0.4673258162604049,0.46502734950095487,false
GA,2008-01-05T16:09:48.0,0.8976271323497499,0.000388,26.992135445618647,19.23370635930704,0.467963649641223,0.46502734950095487,false
GA,2008-01-05T17:10:17.0,0.9679970793393582,0.000388,27.110508831705285,22.269922625748848,0.46828831342374566,0.46502734950095487,false
GA,2008-01-05T18:09:46.0,0.9634075412971458,0.000388,27.36539844482043,21.85378118043372,0.46828831342374566,0.46502734950095487,false
GA,2008-01-05T19:10:15.0,1.0434069037193787,0.000388,27.719332193550404,25.306549370225373,0.4682859945077949,0.46502734950095487,false
GA,2008-01-05T20:09:44.0,0.8127950991884874,0.000388,28.08361299381344,15.157146774800768,0.46894269142255157,0.46502734950095487,false
GA,2008-01-05T21:10:13.0,0.8372905845742685,0.000388,28.357309869379314,15.92926250593901,0.46894037250660064,0.46502734950095487,false
GA,2008-01-05T22:09:42.0,0.8920632017082463,0.000388,28.452352507904827,18.021102294102402,0.468615708724078,0.46502734950095487,false
GA,2008-01-05T23:10:11.0,1.0626653352793047,0.000388,28.37797318266123,25.640113120309003,0.4682813566758931,0.46502734950095487,false
GA,2008-01-06T00:09:40.0,0.8674732325123977,0.000388,28.1519249766544,17.22314080254166,0.46795669289337044,0.46502734950095487,false
GA,2008-01-06T01:10:09.0,0.9353131739655705,0.000388,27.866197203635434,20.227615039889837,0.4676320291108477,0.46502734950095487,false
GA,2008-01-06T02:09:38.0,0.9649910933267992,0.000388,27.549882163613795,21.7788602064456,0.46730968424427594,0.46502734950095487,false
GA,2008-01-06T03:10:07.0,0.8453816067298369,0.000388,27.24600946528369,16.90094423962112,0.46730968424427594,0.46502734950095487,false
GA,2008-01-06T04:09:36.0,0.8548632987330648,0.000388,27.07767506564355,17.389626537957945,0.46698502046175316,0.46502734950095487,false
GA,2008-01-06T05:10:05.0,0.740405212341839,0.000388,27.06097645056654,13.052802134462338,0.4666603566792305,0.46502734950095487,false
GA,2008-01-06T06:09:34.0,0.8454010413875483,0.000388,27.159775237170948,16.955385500932618,0.4666603566792305,0.46502734950095487,false
GA,2008-01-06T07:10:03.0,0.9174856895637897,0.000388,27.36951408359142,19.817086005834778,0.46633569289670784,0.46502734950095487,false
GA,2008-01-06T08:09:32.0,0.7208818301069223,0.000388,27.626000356776004,12.120441184454467,0.4663356928967078,0.46502734950095487,false
GA,2008-01-06T09:10:01.0,0.7292529600044076,0.000388,27.862872903226727,12.298121810176719,0.4663356928967078,0.46502734950095487,false
GA,2008-01-06T10:09:30.0,0.7341487332336275,0.000388,28.01848204630644,12.39457922298615,0.466013348030136,0.46502734950095487,false
GA,2008-01-06T11:09:59.0,0.7051458137852655,0.000388,28.006556626966503,11.439483887743656,0.4663356928967078,0.46502734950095487,false
GA,2008-01-06T12:09:28.0,0.8585330007932184,0.000388,27.870743667001875,17.04016175494681,0.46666035667923045,0.46502734950095487,false
GA,2008-01-06T13:09:57.0,0.8951176292673305,0.000388,27.639890641737814,18.678077965402437,0.4666603566792305,0.46502734950095487,false
GA,2008-01-06T14:09:26.0,0.867767321926715,0.000388,27.33972044866581,17.746830309542393,0.4666603566792305,0.46502734950095487,false
GA,2008-01-06T15:09:55.0,0.8110626121840969,0.000388,27.051887030368913,15.668213546843797,0.4669827015458023,0.46502734950095487,false
GA,2008-01-06T16:09:24.0,0.7287593525960293,0.000388,26.880027458678416,12.730540936836496,0.46730736532832506,0.46502734950095487,false
GA,2008-01-06T17:09:53.0,0.6741555005033546,0.000388,26.881190158468367,10.893813968260295,0.4666506684135683,0.46502734950095487,false
GA,2008-01-06T18:10:22.0,0.6469357177469367,0.000388,27.060756509847675,9.96530530186516,0.46665298732951915,0.46502734950095487,false
GA,2008-01-06T19:09:51.0,0.6643540266031754,0.000388,27.374125313384372,10.388842810797485,0.4666529873295192,0.46502734950095487,false
GA,2008-01-06T20:10:20.0,0.6725154259270815,0.000388,27.7625276191364,10.496724057818758,0.4663283235469966,0.46502734950095487,false
GA,2008-01-06T21:09:49.0,0.6189132402270168,0.000388,28.110706334358714,8.780031457471505,0.4663283235469966,0.46502734950095487,false
GA,2008-01-06T22:10:18.0,0.6131911095073896,0.000388,28.32541786396228,8.553102107339239,0.4663283235469966,0.46502734950095487,false
GA,2008-01-06T23:09:47.0,0.6162086009973329,0.000388,28.37565594722186,8.622195882834234,0.4663260046310456,0.46502734950095487,false
GA,2008-01-07T00:10:16.0,0.6120152140050765,0.000388,28.227866371510896,8.54977462887663,0.4663260046310456,0.46502734950095487,false
GA,2008-01-07T01:09:45.0,0.6580806235391549,0.000388,27.97489752385477,9.974657358763064,0.4666506684135683,0.46502734950095487,false
GA,2008-01-07T02:10:14.0,0.686000347630923,0.000388,27.658381896475277,10.963019478611347,0.4666506684135683,0.46502734950095487,false
GA,2008-01-07T03:09:43.0,0.594201754307376,0.000388,27.35187178601263,8.317428772509647,0.4663260046310456,0.46502734950095487,false
GA,2008-01-07T04:10:12.0,0.5965013738535595,0.000388,27.08787891534243,8.46362046803121,0.4663260046310456,0.46502734950095487,false
GA,2008-01-07T05:09:41.0,0.5891536605827906,0.000388,26.933032020522838,8.303863403079559,0.4660013408485229,0.46502734950095487,false
GA,2008-01-07T06:10:10.0,0.6395247599736498,0.000388,26.961261457311917,9.774235570436371,0.4660013408485229,0.46502734950095487,false
GA,2008-01-07T07:09:39.0,0.5560995318762378,0.000388,27.11066983764486,7.349758920121445,0.4660013408485228,0.46502734950095487,false
GA,2008-01-07T08:10:08.0,0.6561608075158619,0.000388,27.373006966027823,10.134593831644276,0.4656766770660002,0.46502734950095487,false
